"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08"
"02139","Cambridge","MA","Boston, MA","Middlesex",267,,,,,,,,,,,,,,,,,,,,,,,,,,3.08412992818757,3.04236302094352,3.1496062992126,3.26411075612354,3.27715355805243,3.11111111111111,3.00487531969309,3.08275328692962,3.03036484245439,3.20540052582535,3.32971014492754,3.50690754516472,3.43835616438356,3.45336167532672,3.45844748858447,3.33333333333333,3.18483174284279,3.18483174284279,3.02172226532196,3.02437464617449,3.01266810143591,3.03173213699529,3.15544419723822,3.2361968887857,3.21510776313036,3.1616982836495,3.27671232876712,3.28309300648882,3.16626508769232,3.0826140567201,3.15656565656566,2.99689440993789,2.94015156058651,2.96056959051646,2.98950088290135,3.02172226532196,3.14919011082694,3.15080119576435,3.29542906787736,3.25205479452055,3.1980319803198,3.1803487460815,3.09006211180124,2.95848746791484,3.01163757273483,3.03215303215303,3.14285714285714,3.20902715230333,3.24119593658612,3.14009661835749,3.27387018307515,3.31632653061224,3.2749785552754,3.27272727272727,3.29513888888889,3.09943520097834,2.99689440993789,3.09006211180124,3.03954175905395,3.12738549618321,3.22476454962569,3.42956428762363,3.37279349957971,3.3695652173913,3.42072604113173,3.41130870953032,3.16831683168317,2.99689440993789,3.24675324675325,3.31325301204819,3.26897792706334,3.29085852510122,3.44481605351171,3.51213282247765,3.5645472061657,3.5,3.52034631541312,3.46303258145363
"02130","Boston","MA","Boston, MA","Suffolk",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24358974358974,2.3,2.47770069375619,2.23529411764706,2.31666666666667,2.09058740268931,2.1932830705963,2.2836483740258,2.4232633279483,2.50519611129735,2.45998693450923,2.34063011833122,2.38910205036305,2.42966751918159,2.40825569411736,2.41641795455217,2.47733233420757,2.47733233420757,2.48464176685637,2.34281400966184,2.3449920508744,2.32704402515723,2.33601803801582,2.5,2.51315789473684,2.55555555555556,2.53793083705485,2.67857142857143,2.55621140290687,2.5609756097561,2.46196164169288,2.5010310223159,2.48597025539546,2.4878640776699,2.55060728744939,2.65564516129032,2.64148404438533,2.66666666666667,2.67597565341926,2.64383031023195,2.6641188538151,2.552,2.67665952890792,2.54464285714286,2.52122241086587,2.35294117647059,2.39043824701195,2.42424242424242,2.65564738292011,2.59481037924152,2.64705882352941,2.71138217591885,2.67326732673267,2.61083743842365,2.52365930599369,2.46800731261426,2.45333654336373,2.42103006229123,2.48298961263083,2.57142857142857,2.63700331125828,2.71420688556671,2.79637841832964,2.81512605042017,2.78003258786237,2.8329674041547,2.83864354437935
"02138","Cambridge","MA","Boston, MA","Middlesex",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2.96460530520933,2.9774569402229,3.2,3.26006126353004,3.37171052631579,3.39477987421384,3.37378670042805,3.24564825930372,3.07692307692308,3.06133625410734,3.15315315315315,3.31695331695332,3.29113924050633,3.30520393811533,3.43299869052815,3.43141363346105,3.55263157894737,3.61355555555556,3.60843373493976,3.50071615131856
"33193","Kendall West","FL","Miami, FL","Miami-Dade",270,,,,,,,,,,,,1.18940453900126,1.20285207293042,1.18758462039916,1.19185358760607,1.19346733668342,1.20904537273285,1.24248704663212,1.24248704663212,1.23355263157895,1.24506764374295,1.22154735542117,1.21212121212121,1.2609649122807,1.22641509433962,1.19346733668342,1.19718309859155,1.2,1.19687084255296,1.14889273652259,1.17827386063881,1.26320754716981,1.21308016877637,1.22991071428571,1.23214285714286,1.25628140703518,1.24161774996113,1.24352331606218,1.22641509433962,1.26700288626873,1.25707806365923,1.27962085308057,1.30861504907306,1.34321798667654,1.3840830449827,1.33928571428571,1.29282968410496,1.25937139561707,1.23456790123457,1.25,1.27358490566038,1.34715025906736,1.35620679723502,1.34048257372654,1.34715025906736,1.33928571428571,1.32623692265521,1.35220864661654,1.3265306122449,1.31992509718403,1.37460731196503,1.3288296896499,1.3317191283293,1.43979411331139,1.41766630316249,1.40883315158124,1.39754464285714,1.42105263157895,1.3840830449827,1.36752136752137,1.33064516129032,1.39508928571429,1.35633813611281,1.4,1.39508928571429,1.40366434695936,1.35146103896104,1.5,1.49419729206963,1.49644549763033,1.34531853281853,1.4406779661017,1.45285087719298,1.5295358649789,1.47523872973573,1.5625,1.50891632373114,1.50891632373114,1.5625,1.50836488227611,1.53459821428571,1.5450643776824,1.55440414507772,1.5625,1.5,1.47115528601378,1.5,1.52952565343659,1.55913978494624,1.55913978494624,1.53508771929825,1.56627415458937,1.56627415458937
"92262","Palm Springs","CA","Palm Desert, CA","Riverside",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.40067911714771,1.38169257340242,1.38169257340242,1.38169257340242,1.47569444444444,1.44429626882702,1.56895127993394,1.56105867461452,1.56895127993394,1.5704584040747,1.67339584570682,1.77566964285714,1.78571428571429,1.83727268096378,1.63857677902622,1.63911407789799,1.61290322580645,1.68970814132104,1.68175362413478,1.76812751771079
"92127","San Diego","CA","San Diego, CA","San Diego",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79019457245264,1.79985601151908,1.86688311688312,1.89349112426035,1.85381355932203,1.9401598433923,1.93591455273698,1.93548387096774,1.94805194805195,1.8848167539267,1.88029661016949,1.98183319570603,1.95974576271186,1.91115702479339,1.9438444924406,1.95205479452055,2.01446280991736,2.01446280991736,1.96169047969755,2.00786275177238
"90069","West Hollywood","CA","Los Angeles, CA","Los Angeles",273,,,,,,,,,,,,,2.80155320555188,2.65577119509704,2.55663530175211,2.48317843866171,2.32911686736244,2.41620464668792,2.65748031496063,2.48618784530387,2.49711321525644,2.59515570934256,2.96896086369771,2.96896086369771,2.72804774083546,3,2.91199609810384,3.13509861970531,2.9940119760479,2.91199609810384,2.94411177644711,2.92508417508418,2.88461538461538,2.84230769230769,2.8,2.89855072463768,3.20282413350449,3.1700105099208,3.01685891748004,2.98613257255529,2.93764988009592,2.86707972878186,2.92642140468227,3.01739926739927,3.11720698254364,3.01795551669629,2.8696433324461,2.97814933402252,3.06834030683403,3.06011115036513,2.98807759793708,2.94546633370887,2.88176577867518,3.05989583333333,2.97297297297297,3.1,3.0117122141662,3.20924261874198,3.13879255989912,3.0970406056435,3.01129234629862,3.11976383666469,3.24324324324324,3.1322505800464,3.2634733661714,3.28235357450474,3.16361952560196,3.1404958677686,3.25432790224033,3.21040322580645,3.2258064516129,3.38832667680543,3.35570469798658,3.2617671345995,3.24312846525894,3.24312846525894,3.50877192982456,3.20425036669442,3.35931923569999,3.0623020063358,3.27304048234281,3.27304048234281,3.21428571428571,3.29740012682308,3.5,3.42133756860366,3.3195020746888,3.37224383916991,3.37662337662338,3.44598372321087,3.4414466130884,3.51244407158837,3.49476641847944,3.44579362301228,3.67546056884292,3.66552119129439,3.57693154303324,3.50250626566416,3.5740354535975,3.63784327651515,3.69639534623058,3.55810234541578,3.5
"90405","Santa Monica","CA","Los Angeles, CA","Los Angeles",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02340892465252,3.92809587217044,3.98615160349854,3.9420699141072,4.11366388375502,4.06843455402753,3.9568345323741,4.19808496667108,4.14923291492329,3.97862232779097,4.14659028516066,4.06293706293706,4.28254437869822,4.22031473533619,4.25223979716918,4.17412359907744,4.18535127055306,4.18535127055306,4.14923291492329,4.12167681241572
"50266","West Des Moines","IA","Des Moines, IA","Dallas",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08044982698962,1.09452296819788,1.09452296819788,1.08113879003559,1.04151943462898,1.01815763558792,0.983686298219933,0.989583333333333,0.996218638567393,0.996150144369586,0.99644128113879,1.0679718875502,1.08614959957869,1.10065466448445
"33133","Miami","FL","Miami, FL","Miami-Dade",276,,,,,,,,2.08693990115501,1.98609026158613,1.98287151916184,2.09840810419682,1.9421932938856,1.95980548041382,1.9627323603267,1.95118523376745,2.10970464135021,2.09855681402996,2.07319599427754,2.064,2,2,1.9089250986755,1.97129477909232,1.99833610648918,2.06611570247934,2,1.96779964221825,1.97628458498024,2.06669485194044,2.0868584320361,2.07792207792208,2.07142857142857,2,2.05761316872428,2.04081632653061,2.05128205128205,2.07231311065667,2.13154689403167,2.14765100671141,2.13675213675214,2.10909090909091,2.09424083769634,2.10037834718903,2.11081852975641,2.09424083769634,2.1261323377173,2.16150081566068,2.23544973544974,2.29357798165138,2.26950354609929,2.25669957686883,2.27272727272727,2.27394328517924,2.24642614023145,2.20980383760389,2.20375566587524,2.14285714285714,2.15615384615385,2.21774193548387,2.32910901921455,2.35643564356436,2.32067510548523,2.35746310480105,2.39107332624867,2.44956772334294,2.41764080765143,2.36486486486486,2.35294117647059,2.38439306358381,2.35890302066773,2.33056431966133,2.36951695285029,2.40660011980807,2.37132491875142,2.4024024024024,2.3184250764526,2.41505003219641,2.34888892675778,2.33690360272639,2.37598081952921,2.28040540540541,2.36427320490368,2.29268292682927,2.4,2.40458015267176,2.43243243243243,2.43759026201774,2.48091603053435,2.48493975903614,2.4442082890542,2.44647772083689,2.41553537714645,2.34177215189873,2.28260869565217,2.35294117647059,2.40196078431373,2.43111831442464,2.3972602739726,2.43605359317905,2.40096038415366,2.5,2.53846153846154,2.51533742331288
"90292","Los Angeles","CA","Los Angeles, CA","Los Angeles",277,,,,,,,,,,,,2.88656069364162,2.81001832620648,2.81478359919346,2.92154566744731,2.81001832620648,2.82258064516129,2.80279946676823,2.84727443609023,2.94886363636364,2.74893097128894,2.81511078823102,2.80744905130007,2.86330967866728,2.8125,2.82119002181025,2.78994002181025,2.83378224655486,2.75,2.7898326100434,2.76152797655558,2.67379679144385,2.68512874965114,2.90067384892676,3.06923076923077,2.81293952180028,3.09918798568061,3.07692307692308,3.10531198203889,2.93896006028636,2.95948003014318,2.83075089392133,2.79910449028096,2.86253208038852,2.83582089552239,2.90187669533187,2.86649582630509,2.81501340482574,2.81746031746032,2.94117647058824,3.09166666666667,2.99102327040015,2.80536380947608,2.99625468164794,3.10160427807487,2.99625468164794,2.90034843205575,2.98100800108962,3.0396898119867,3.150765606596,3.31501157163896,3.25865580448065,3.25865580448065,3.16666666666667,3.10346488036639,3.1331592689295,3.36995096065007,3.31574981160512,3.21952139841761,3.1,3.18655655587897,3.30919462910699,3.34036568213783,3.25226159122002,3.16742081447964,3.24909747292419,3.15547905909352,3.3695652173913,3.1505376344086,3.23287671232877,3.0381494684048,3.25789473684211,3.49649743102888,3.27583221626452,3.52564102564103,3.53941768974069,3.58829479768786,3.40715502555366,3.54838709677419,3.53052266231115,3.40113528855251,3.4208918753818,3.52941176470588,3.63750954927426,3.6900871459695,3.7037037037037,3.73695652173913,3.72920252438325,3.61904761904762,3.70852979793279,3.74531835205992,3.84294871794872,3.75675675675676
"31313","Hinesville","GA","Hinesville, GA","Liberty",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686536950873165,0.688196468369621,0.665279045012166,0.65664941206544,0.666360294117647,0.667094200485072,0.684210526315789,0.684210526315789,0.689555683785343,0.65359477124183,0.689338235294118,0.689338235294118,0.684210526315789,0.686977299880526,0.684744857066524,0.685279187817259,0.685279187817259,0.689338235294118
"33130","Miami","FL","Miami, FL","Miami-Dade",279,,,,,,,,1.95348837209302,1.88902270395647,1.89589960674298,1.87346959999244,1.89280868385346,1.90374331550802,1.88802083333333,1.88679245283019,1.89530685920578,1.90217391304348,1.94285714285714,1.98087431693989,2.01158536585366,2.00433369447454,2.01153234358431,2.00394779113754,2,2.00945626477541,2.02879581151832,2.04498977505112,2.07285479590547,2.0852641334569,2.09157824084806,2.08333333333333,2.09302325581395,2.09515096065874,2.08861246720255,2.12239583333333,2.13068181818182,2.124773960217,2.12392728093948,2.13592233009709,2.21313193750824,2.23015165031222,2.24586288416076,2.25390984360626,2.26432184850971,2.26510067114094,2.26173864081473,2.25762230030741,2.23481524290617,2.24586288416076,2.25225225225225,2.24416517055655,2.29885057471264,2.32704402515723,2.2972972972973,2.26567871056451,2.28802153432032,2.31696014828545,2.29990800367985,2.27864583333333,2.28198875847247,2.33772429860216,2.43243243243243,2.5018324856787,2.56045519203414,2.53826530612245,2.5,2.45989304812834,2.46327495243886,2.4358028566944,2.46305418719212,2.44169451972647,2.4390243902439,2.46386333771353,2.43243243243243,2.41477272727273,2.4375,2.42172537653008,2.45283018867925,2.44252873563218,2.36486486486486,2.41860465116279,2.47280162798889,2.41477272727273,2.47747747747748,2.50569476082005,2.52427184466019,2.49334046517559,2.50716332378224,2.53672216665686,2.55716004813478,2.56663376110563,2.55681818181818,2.52688172043011,2.48756218905473,2.47022227525683,2.48035205833954,2.46739130434783,2.5054913442904,2.52002522066461,2.68336314847943,2.6697177726926,2.63736263736264,2.61044176706827
"02128","Boston","MA","Boston, MA","Suffolk",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47676492070897,2.36051502145923,2.52583237657865,2.53275745813059,2.54841997961264,2.67441860465116,2.55555555555556,2.61111111111111,2.61111111111111,2.54706533776301,2.4791280148423,2.52808988764045,2.59611166500498,2.67191601049869,2.65734265734266,2.7027027027027,2.74053722766671,2.71049596309112,2.65734265734266,2.70728355474118
"19130","Philadelphia","PA","Philadelphia, PA","Philadelphia",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84534805890228,1.93110647181628,1.83054393305439,1.85527926109173,1.86757215619694,1.90236898779612,1.91913583971999,1.93103448275862,1.90294438386041,1.91525423728814,1.91525423728814,1.87874081656321,1.78766588602654,1.80553977272727,1.81564245810056,1.88679648631841,1.87716106965174,1.88675683700862,2,1.97450844211889,1.94300518134715,1.9510582010582,1.99375
"80247","Denver","CO","Denver, CO","Denver",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36850152905199,1.2952380952381,1.37130801687764,1.40350877192982,1.42498805542284,1.41940085592011,1.40863468756717,1.34920634920635,1.28998968008256,1.41890561805796,1.44478844169247,1.41833112795937,1.37931034482759,1.42292490118577,1.41940085592011,1.39318885448916,1.42857142857143,1.46219686162625,1.48507454674292,1.51226270360174
"91604","Los Angeles","CA","Los Angeles, CA","Los Angeles",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38455414012739,2.33013196480938,2.36658062585339,2.36188579017264,2.67422540962687,2.65183917878529,2.64258625605931,2.65010113268608,2.38987187309335,2.36714460036608,2.50481695568401,2.51497005988024,2.54730713245997,2.52324037184595
"96701","Aiea","HI","Honolulu, HI","Honolulu",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2209457716925,2.2542154601815,2.20588235294118,2.2020725388601,2.24935732647815,2.24034021333412,2.29681978798587,2.24815781678146,2.14285714285714,2.21357544314743,2.16666666666667,2.1558872305141,2.14797136038186,2.2020725388601,2.35955056179775,2.4132730015083,2.29445506692161,2.27152731112604,2.26611605571479,2.19154881032427,2.27001518767629,2.38374692600045
"80203","Denver","CO","Denver, CO","Denver",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92307692307692,1.87325944079314,1.95861049519586,2.00746965452848,2.04166666666667,1.98717948717949,1.99081163859112,2.1374906933195,2.1043018626535,1.99556541019956,1.83752417794971,1.87097442363112,1.87945656648827,1.90756241971591,1.97577094665988,1.98345464185867,1.96554067171423,2.11565585331453,1.93548387096774,1.83823529411765,2.05949656750572,1.92535545023697,1.80142446111032,1.84,1.89393939393939,1.89002135507668,1.85922974767596,2,1.99460916442049,1.99508728731002,2.00040096230954,1.99203187250996,1.98508876997989,1.9859249975899,1.97023584707709,2.01442307692308,2.07684319833853,1.99714693295292,2.04463208685163,2.02312138728324,2.11992352801139,2.24526066350711,2.18201322855438,2.25846925972396
"38018","Memphis","TN","Memphis, TN","Shelby",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846883468834688,0.811870100783875,0.787520028396697,0.809585492227979,0.796232876712329,0.813295615275813,0.80012853470437,0.794085432639649,0.794316652490038,0.825927861996864,0.830097961072687,0.835240274599542,0.875527426160338,0.844471445929526,0.842442582247051
"90403","Santa Monica","CA","Los Angeles, CA","Los Angeles",287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63461538461538,3.83091149273448,3.46153846153846,3.79929577464789,3.66389498230141,3.59090909090909,3.69588173178458,3.27446633496509,3.617948896294,3.61875,3.72492836676218,3.88257575757576,3.77682403433476,3.68731563421829,3.81666666666667,3.75549088086923,3.81666666666667,3.81666666666667,3.77298668357641,3.664095371669,3.664095371669,3.67719637247064,3.63825363825364,3.65719993051937,3.7105311482797,3.80886426592798,3.78789915160532
"20016","Washington","DC","Washington, DC","District of Columbia",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43055555555556,2.48516320474777,2.56410256410256,2.54090064857801,2.52344473602964,2.52333029231763,2.60135135135135,2.6190609513677,2.625,2.59695832355931,2.58470981585907,2.49433106575964,2.48135520502428,2.47524752475248,2.48056880409822,2.47636250111498,2.54596888260255,2.53231279951023,2.5707746581533,2.56410256410256,2.60967255604316,2.7027027027027
"94103","San Francisco","CA","San Francisco, CA","San Francisco",289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.56129807692308,4.75396825396825,4.46704439030955,4.73186119873817,4.64954892435808,4.40165061898212,4.16933932007697,4.22859777995429,4.41306266548985,4.67381531761951,4.70987189148455,4.34000893388922,4.30581488396906,4.42260442260442,4.40386680988185,4.21803652968037,4.66377440347072,4.55936720545014,4.49936628643853,4.83660130718954
"33401","West Palm Beach","FL","Miami, FL","Palm Beach",290,,,,,,,,,,,,,1.37931034482759,1.37931034482759,1.33809099018733,1.38528138528139,1.3548951048951,1.36187039599147,1.3716814159292,1.3716814159292,1.37931034482759,1.36363636363636,1.32743362831858,1.36170212765957,1.39925373134328,1.40597539543058,1.34408602150538,1.34103082038056,1.38888888888889,1.38640429338104,1.35829861627734,1.34270229945585,1.42449717201942,1.39935414424112,1.3269445223391,1.38439020263124,1.44255319148936,1.48550724637681,1.48319991244254,1.49402390438247,1.50018754688672,1.48936170212766,1.48409893992933,1.49863370176,1.57263227264169,1.57676348547718,1.62092535520754,1.5187324929972,1.51785714285714,1.51785714285714,1.54382470119522,1.60891089108911,1.5717674970344,1.58990567838014,1.61713286713287,1.62176569569607,1.59362549800797,1.63551401869159,1.60714285714286,1.5369623655914,1.48936170212766,1.61525974025974,1.64884135472371,1.73028964039735,1.79282868525896,1.78205926294821,1.77984933046775,1.80300470173376,1.84803887896689,1.88247011952191,1.88247011952191,1.88679245283019,1.88245038340693,1.88741721854305,1.87416331994645,1.85997407369116,1.8944099378882,1.8754688672168,1.92231075697211,1.8754688672168,1.92028985507246,1.90763052208835,1.89238560318322,1.86832740213523,1.84869739478958,1.88405797101449,1.875,1.87566988210075,1.87566988210075,1.87234042553191,1.87566988210075,1.88519051838724,1.89413785356342,1.88492063492063,1.85689655172414,1.92307692307692,1.91011235955056,1.89295039164491,1.91612917824072,1.88996067142568,1.883901967208,1.91778931711603,1.875
