,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
84,2684,1826 N Cleveland Ave,3588.0,4.0,4.0,"Chicago, IL 60614","['07/28/2018', '05/08/2018', '08/11/1999']",0.0,"['Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,588 Square Feet', 'Lot Size: 2857 sqft']",07/28/2018,2857.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1884', '150 days on Trulia', '2857 sqft lot size', '3,588 sqft', '$641/sqft', '278 views']",2300000.0,"[['1999-08-11 00:00:00', 1800000, 'Sold'], ['2018-05-08 00:00:00', 2550000, 'Listed for sale'], ['2018-07-28 00:00:00', 2300000, 'Price change']]",641.0,"['$2,300,000', '$2,550,000', '$1,800,000']","['6 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,588 Square Feet', 'Lot Size: 2,856 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1826-n-cleveland-ave-chicago-il-60614--2103974677,278.0,1884.0,60614.0,89741,143293.0,66617,2684,"['0.8 km', '3.2 km', '0.2 km']",['4.2 km'],"['10 mins', '10 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.915487],[-87.64120240000001]
85,2685,1955 N Fremont St,3900.0,3.0,3.0,"Chicago, IL 60614","['09/13/2018', '09/04/2018', '04/23/2018', '10/10/2001', '02/07/2001']",5.0,"['Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,900 Square Feet', 'Lot Size: 3001 sqft']",10/01/2018,3001.0,sqft,&lpar;Ranch Triangle&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1886', '165 days on Trulia', '3001 sqft lot size', '3,900 sqft', '$423/sqft', '286 views']",1650000.0,"[['2001-02-07 00:00:00', 976000, 'Sold'], ['2001-10-10 00:00:00', 1150000, 'Sold'], ['2018-04-23 00:00:00', 1850000, 'Listed for sale'], ['2018-09-04 00:00:00', 1650000, 'Price change'], ['2018-09-13 00:00:00', 1650000, 'Pending']]",423.0,"['$1,650,000', '$1,650,000', '$1,850,000', '$1,150,000', '$976,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '3,544 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1955-n-fremont-st-chicago-il-60614--2103977344,286.0,1886.0,60614.0,89741,143293.0,66617,2685,"['0.2 km', '5.0 km', '0.2 km']",['5.4 km'],"['3 mins', '13 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9175384],[-87.65086869999999]
86,2686,2700 N Lakeview Ave #1,6400.0,6.0,5.0,"Chicago, IL 60614",,2.0,,"['5 Bedrooms', '6 Bathrooms', 'Condo', '6,400 Square Feet']",05/23/2018,,,&lpar;Park West&rpar;,"['Condo', '5 Beds', '6 Baths', 'Built in 1915', '242 days on Trulia', '6,400 sqft', '$1,031/sqft', '1581 views', '$595/monthly HOA']",6600000.0,,1031.0,,,,https://www.trulia.com/p/il/chicago/2700-n-lakeview-ave-1-chicago-il-60614--2345933912,1581.0,1915.0,60614.0,89741,143293.0,66617,2686,"['1.3 km', '6.6 km', '0.2 km']",['8.1 km'],"['16 mins', '17 mins', '3 mins']",['35 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9314667],[-87.6393686]
87,2687,1301 W Diversey Pkwy,5300.0,7.0,5.0,"Chicago, IL 60614","['05/17/2016', '05/14/2012']",6.0,"['Sold', 'Sold']","['5 Bedrooms', '7 Bathrooms', 'Single-Family Home', '5,300 Square Feet', 'Lot Size: 1757 sqft']",05/01/2018,1757.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '7 Baths', 'Built in 2017', '456 days on Trulia', '1757 sqft lot size', '5,300 sqft', '$505/sqft', '531 views']",2675000.0,"[['2012-05-14 00:00:00', 1200000, 'Sold'], ['2016-05-17 00:00:00', 1500000, 'Sold']]",505.0,"['$1,500,000', '$1,200,000']","['5 Bedrooms', '4 Bathrooms', 'Townhouse', '3,678 Square Feet', 'Lot Size: 1,757 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1301-w-diversey-pkwy-chicago-il-60614--2103969070,531.0,2017.0,60614.0,89741,143293.0,66617,2687,"['0.6 km', '6.6 km', '0.2 km']",['7.5 km'],"['8 mins', '17 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9324713],[-87.6613224]
88,2688,639 W Fullerton Pkwy,5715.0,5.0,7.0,"Chicago, IL 60614","['08/06/2018', '04/22/2018', '03/05/2018', '10/29/2015', '10/28/2015', '09/04/2015', '07/21/2015', '06/02/2015', '04/15/2015', '06/07/1996']",4.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['7 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,715 Square Feet', 'Lot Size: 3262 sqft']",08/30/2018,3262.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '7 Beds', '5 Baths', 'Built in 1886', '214 days on Trulia', '3262 sqft lot size', '5,715 sqft', '$437/sqft', '822 views']",2495000.0,"[['1996-06-07 00:00:00', 800000, 'Sold'], ['2015-04-15 00:00:00', 2195000, 'Listed for sale'], ['2015-06-02 00:00:00', 1995000, 'Price change'], ['2015-07-21 00:00:00', 1795000, 'Price change'], ['2015-09-04 00:00:00', 1795000, 'Pending'], ['2015-10-28 00:00:00', 1795000, 'Posting removed'], ['2015-10-29 00:00:00', 1625000, 'Sold'], ['2018-03-05 00:00:00', 2795500, 'Listed for sale'], ['2018-04-22 00:00:00', 2600000, 'Price change'], ['2018-08-06 00:00:00', 2495000, 'Price change']]",437.0,"['$2,495,000', '$2,600,000', '$2,795,500', '$1,625,000', '$1,795,000', '$1,795,000', '$1,795,000', '$1,995,000', '$2,195,000', '$800,000']","['6 Bedrooms', '4 Bathrooms', 'Multi-Family', '4,203 Square Feet', 'Lot Size: 3,262 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/639-w-fullerton-pkwy-chicago-il-60614--1000873837,822.0,1886.0,60614.0,89741,143293.0,66617,2688,"['0.6 km', '5.8 km', '0.2 km']",['6.6 km'],"['8 mins', '12 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.925479],[-87.64542279999999]
89,2689,1720 N Mohawk St,5900.0,7.0,6.0,"Chicago, IL 60614","['06/08/2018', '05/30/2017', '05/25/2017', '05/01/2017', '03/15/2017', '05/19/2016', '01/19/2016', '12/17/2015', '09/22/2015', '07/07/2015', '04/21/2015', '11/13/2014', '08/17/2013', '08/15/2013', '08/13/2013', '10/25/2006', '09/07/2001']",9.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '5,900 Square Feet', 'Lot Size: 3000 sqft']",06/22/2018,3000.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2015', '119 days on Trulia', '3000 sqft lot size', '5,900 sqft', '$551/sqft', '816 views']",3250000.0,"[['2001-09-07 00:00:00', 723500, 'Sold'], ['2006-10-25 00:00:00', 1050000, 'Sold'], ['2013-08-13 00:00:00', 1125000, 'Sold'], ['2013-08-15 00:00:00', 1125000, 'Listed for sale'], ['2013-08-17 00:00:00', 1125000, 'Posting removed'], ['2014-11-13 00:00:00', 3995000, 'Listed for sale'], ['2015-04-21 00:00:00', 3799500, 'Price change'], ['2015-07-07 00:00:00', 3695000, 'Price change'], ['2015-09-22 00:00:00', 3550000, 'Price change'], ['2015-12-17 00:00:00', 3495000, 'Price change'], ['2016-01-19 00:00:00', 3350000, 'Price change'], ['2016-05-19 00:00:00', 3300000, 'Price change'], ['2017-03-15 00:00:00', 3190000, 'Price change'], ['2017-05-01 00:00:00', 3190000, 'Pending'], ['2017-05-25 00:00:00', 3040000, 'Sold'], ['2017-05-30 00:00:00', 3190000, 'Posting removed'], ['2018-06-08 00:00:00', 3250000, 'Listed for sale']]",551.0,"['$3,250,000', '$3,190,000', '$3,040,000', '$3,190,000', '$3,190,000', '$3,300,000', '$3,350,000', '$3,495,000', '$3,550,000', '$3,695,000', '$3,799,500', '$3,995,000', '$1,125,000', '$1,125,000', '$1,125,000', '$1,050,000', '$723,500']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '4,483 Square Feet', 'Lot Size: 2,928 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1720-n-mohawk-st-chicago-il-60614--1065501,816.0,2015.0,60614.0,89741,143293.0,66617,2689,"['0.6 km', '3.2 km', '0.2 km']",['4.1 km'],"['8 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9134677],[-87.6423392]
90,2690,1908 N Dayton St,3100.0,8.0,6.0,"Chicago, IL 60614","['07/24/2018', '03/15/2018', '09/10/2014', '08/11/2014', '08/09/2014', '11/27/2012', '08/29/2012', '06/27/2012']",4.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale']","['6 Bedrooms', '8 Bathrooms', 'Single-Family Home', '3,100 Square Feet', 'Lot Size: 3001 sqft']",09/25/2018,3001.0,sqft,&lpar;Ranch Triangle&rpar;,"['Single-Family Home', '6 Beds', '8 Baths', 'Built in 2014', '204 days on Trulia', '3001 sqft lot size', '3,100 sqft', '$1,089/sqft', '515 views']",3375000.0,"[['2012-06-27 00:00:00', 1250000, 'Listed for sale'], ['2012-08-29 00:00:00', 1250000, 'Posting removed'], ['2012-11-27 00:00:00', 1150000, 'Sold'], ['2014-08-09 00:00:00', 3450000, 'Listed for sale'], ['2014-08-11 00:00:00', 3450000, 'Posting removed'], ['2014-09-10 00:00:00', 3450000, 'Sold'], ['2018-03-15 00:00:00', 3495000, 'Listed for sale'], ['2018-07-24 00:00:00', 3375000, 'Price change']]",1089.0,"['$3,375,000', '$3,495,000', '$3,450,000', '$3,450,000', '$3,450,000', '$1,150,000', '$1,250,000', '$1,250,000']","['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,622 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1908-n-dayton-st-chicago-il-60614--2103976177,515.0,2014.0,60614.0,89741,143293.0,66617,2690,"['0.4 km', '5.0 km', '0.2 km']",['5.7 km'],"['6 mins', '13 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9163215],[-87.6497064]
91,2691,1809 N Sedgwick St,5826.0,5.0,6.0,"Chicago, IL 60614","['09/04/2018', '05/17/2018', '10/11/2013', '09/06/2013', '08/10/2013', '07/06/2013', '06/22/2013', '04/05/2013', '01/26/2007']",1.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['6 Bedrooms', '5 Bathrooms', 'Single-Family Home', '5,826 Square Feet', 'Lot Size: 3001 sqft']",09/04/2018,3001.0,sqft,&lpar;Old Town Triangle&rpar;,"['Single-Family Home', '6 Beds', '5 Baths', 'Built in 2011', '141 days on Trulia', '3001 sqft lot size', '5,826 sqft', '$532/sqft', '318 views']",3099000.0,"[['2007-01-26 00:00:00', 905000, 'Sold'], ['2013-04-05 00:00:00', 3295000, 'Listed for sale'], ['2013-06-22 00:00:00', 3295000, 'Pending'], ['2013-07-06 00:00:00', 3295000, 'Posting removed'], ['2013-08-10 00:00:00', 3295000, 'Listed for sale'], ['2013-09-06 00:00:00', 3295000, 'Posting removed'], ['2013-10-11 00:00:00', 2900000, 'Sold'], ['2018-05-17 00:00:00', 3299850, 'Listed for sale'], ['2018-09-04 00:00:00', 3099000, 'Price change']]",532.0,"['$3,099,000', '$3,299,850', '$2,900,000', '$3,295,000', '$3,295,000', '$3,295,000', '$3,295,000', '$3,295,000', '$905,000']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,180 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1809-n-sedgwick-st-chicago-il-60614--2103974316,318.0,2011.0,60614.0,89741,143293.0,66617,2691,"['0.5 km', '3.2 km', '0.2 km']",['4.0 km'],"['7 mins', '10 mins', '3 mins']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9150259],[-87.6386747]
92,2692,1850 N Mohawk St,6010.0,7.0,6.0,"Chicago, IL 60614","['09/04/2018', '06/09/2018', '04/11/2018', '09/14/2010', '08/18/2010', '06/17/2010', '06/04/2010', '06/02/2010', '04/19/2001', '08/05/1998']",7.0,"['Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '6,010 Square Feet', 'Lot Size: 2857 sqft']",09/04/2018,2857.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2004', '177 days on Trulia', '2857 sqft lot size', '6,010 sqft', '$424/sqft', '513 views']",2550000.0,"[['1998-08-05 00:00:00', 680000, 'Sold'], ['2001-04-19 00:00:00', 800000, 'Sold'], ['2010-06-02 00:00:00', 3075000, 'Listed for sale'], ['2010-06-04 00:00:00', 2995000, 'Price change'], ['2010-06-17 00:00:00', 2995000, 'Pending'], ['2010-08-18 00:00:00', 2995000, 'Posting removed'], ['2010-09-14 00:00:00', 2750000, 'Sold'], ['2018-04-11 00:00:00', 2950000, 'Listed for sale'], ['2018-06-09 00:00:00', 2750000, 'Price change'], ['2018-09-04 00:00:00', 2550000, 'Price change']]",424.0,"['$2,550,000', '$2,750,000', '$2,950,000', '$2,750,000', '$2,995,000', '$2,995,000', '$2,995,000', '$3,075,000', '$800,000', '$680,000']","['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '4,400 Square Feet', 'Lot Size: 2,856 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1850-n-mohawk-st-chicago-il-60614--2103975435,513.0,2004.0,60614.0,89741,143293.0,66617,2692,"['0.9 km', '3.2 km', '0.2 km']",['4.4 km'],"['12 mins', '10 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9161308],[-87.6424325]
93,2693,2318 N Greenview Ave,3060.0,4.0,4.0,"Chicago, IL 60614","['08/28/2018', '07/30/2018', '07/19/2018', '04/21/2018', '03/12/2018', '11/15/2017', '10/05/2017', '10/04/2017', '10/08/2013', '08/28/2013', '06/18/2013', '06/06/2013', '08/07/2006', '09/16/2002', '10/20/1999', '02/02/1994']",6.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,060 Square Feet', 'Lot Size: 3123 sqft']",10/02/2018,3123.0,sqft,&lpar;Sheffield Neighbors&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1889', '366 days on Trulia', '3123 sqft lot size', '3,060 sqft', '$385/sqft', '390 views']",1179000.0,"[['1994-02-02 00:00:00', 324000, 'Sold'], ['1999-10-20 00:00:00', 790000, 'Sold'], ['2002-09-16 00:00:00', 900000, 'Sold'], ['2006-08-07 00:00:00', 1275000, 'Sold'], ['2013-06-06 00:00:00', 1200000, 'Listed for sale'], ['2013-06-18 00:00:00', 1200000, 'Pending'], ['2013-08-28 00:00:00', 1200000, 'Posting removed'], ['2013-10-08 00:00:00', 1178500, 'Sold'], ['2017-10-04 00:00:00', 1299000, 'Listed for sale'], ['2017-10-05 00:00:00', 1299900, 'Price change'], ['2017-11-15 00:00:00', 1289000, 'Price change'], ['2018-03-12 00:00:00', 1279000, 'Price change'], ['2018-04-21 00:00:00', 1250000, 'Price change'], ['2018-07-19 00:00:00', 1230000, 'Price change'], ['2018-07-30 00:00:00', 1199000, 'Price change'], ['2018-08-28 00:00:00', 1179000, 'Price change']]",385.0,"['$1,179,000', '$1,199,000', '$1,230,000', '$1,250,000', '$1,279,000', '$1,289,000', '$1,299,900', '$1,299,000', '$1,178,500', '$1,200,000', '$1,200,000', '$1,200,000', '$1,275,000', '$900,000', '$790,000', '$324,000']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,398 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2318-n-greenview-ave-chicago-il-60614--2103984220,390.0,1889.0,60614.0,89741,143293.0,66617,2693,"['1.2 km', '5.8 km', '0.2 km']",['7.2 km'],"['15 mins', '12 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.923978],[-87.6658085]
94,2694,1312 W Webster Ave #1W,2600.0,3.0,4.0,"Chicago, IL 60614",,9.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,600 Square Feet']",09/25/2018,,,&lpar;Sheffield Neighbors&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2012', '179 days on Trulia', '2,600 sqft', '$398/sqft', '150 views', '$272/monthly HOA']",1035000.0,,398.0,,,,https://www.trulia.com/p/il/chicago/1312-w-webster-ave-1w-chicago-il-60614--2173578808,150.0,2012.0,60614.0,89741,143293.0,66617,2694,"['1.1 km', '5.8 km', '0.2 km']",['7.1 km'],"['14 mins', '12 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9216635],[-87.66127589999999]
95,2695,2220 N Geneva Ter,1000.0,6.0,8.0,"Chicago, IL 60614","['09/05/2018', '07/10/2018', '05/30/2018', '08/04/2016', '06/17/2016', '05/20/1998']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['8 Bedrooms', '6 Bathrooms', 'Multi-Family', '1,000 Square Feet']",09/22/2018,,,&lpar;Lincoln Park&rpar;,"['Multi-Family', '8 Beds', '6 Baths', 'Built in 1890', '128 days on Trulia', '1,000 sqft', '$1,125/sqft', '352 views']",1125000.0,"[['1998-05-20 00:00:00', 540000, 'Sold'], ['2016-06-17 00:00:00', 1349000, 'Listed for sale'], ['2016-08-04 00:00:00', 1349000, 'Posting removed'], ['2018-05-30 00:00:00', 1200000, 'Listed for sale'], ['2018-07-10 00:00:00', 1150000, 'Price change'], ['2018-09-05 00:00:00', 1145000, 'Price change']]",1125.0,"['$1,145,000', '$1,150,000', '$1,200,000', '$1,349,000', '$1,349,000', '$540,000']","['8 Bedrooms', '5 Bathrooms', 'Multi-Family', '5,204 Square Feet', 'Lot Size: 1,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2220-n-geneva-ter-chicago-il-60614--1049744902,352.0,1890.0,60614.0,89741,143293.0,66617,2695,"['1.0 km', '5.8 km', '0.2 km']",['7.0 km'],"['12 mins', '12 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9225553],[-87.6438644]
96,2696,1933 N Burling St,7000.0,6.0,6.0,"Chicago, IL 60614","['05/19/2011', '04/04/2001', '12/22/1999']",4.0,"['Sold', 'Sold', 'Sold']","['6 Bedrooms', '6 Bathrooms', 'Single-Family Home', '7,000 Square Feet', 'Lot Size: 8646 sqft']",09/17/2018,8646.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '6 Beds', '6 Baths', 'Built in 2003', '144 days on Trulia', '8646 sqft lot size', '7,000 sqft', '$714/sqft', '1032 views']",4995000.0,"[['1999-12-22 00:00:00', 875000, 'Sold'], ['2001-04-04 00:00:00', 955000, 'Sold'], ['2011-05-19 00:00:00', 4525000, 'Sold']]",714.0,"['$4,525,000', '$955,000', '$875,000']","['4 Bedrooms', '4.5 Bathrooms', 'Single-Family Home', '5,752 Square Feet', 'Lot Size: 8,646 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1933-n-burling-st-chicago-il-60614--2103976918,1032.0,2003.0,60614.0,89741,143293.0,66617,2696,"['0.6 km', '5.0 km', '0.2 km']",['5.8 km'],"['7 mins', '13 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9169589],[-87.6472149]
97,2697,1111 W Wrightwood Ave,6160.0,7.0,6.0,"Chicago, IL 60614","['08/07/2013', '01/16/2010', '11/25/2009', '10/27/2008', '08/12/2008', '05/28/2008', '04/16/2008', '03/17/2008', '02/09/2006']",8.0,"['Sold', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['6 Bedrooms', '7 Bathrooms', 'Single-Family Home', '6,160 Square Feet']",05/31/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '6 Beds', '7 Baths', 'Built in 2010', '128 days on Trulia', '6,160 sqft', '$430/sqft', '538 views']",2650000.0,"[['2006-02-09 00:00:00', 1100000, 'Sold'], ['2008-03-17 00:00:00', 2899000, 'Listed for sale'], ['2008-04-16 00:00:00', 2899000, 'Posting removed'], ['2008-05-28 00:00:00', 2899000, 'Listed for sale'], ['2008-08-12 00:00:00', 3200000, 'Price change'], ['2008-10-27 00:00:00', 2899000, 'Price change'], ['2009-11-25 00:00:00', 2500000, 'Price change'], ['2010-01-16 00:00:00', 2500000, 'Posting removed'], ['2013-08-07 00:00:00', 1950000, 'Sold']]",430.0,"['$1,950,000', '$2,500,000', '$2,500,000', '$2,899,000', '$3,200,000', '$2,899,000', '$2,899,000', '$2,899,000', '$1,100,000']","['5 Bedrooms', '6 Bathrooms', 'Single-Family Home', '4,394 Square Feet', 'Lot Size: 3,803 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1111-w-wrightwood-ave-chicago-il-60614--947146,538.0,2010.0,60614.0,89741,143293.0,66617,2697,"['0.7 km', '5.8 km', '0.2 km']",['6.7 km'],"['9 mins', '12 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9289206],[-87.6566155]
98,2698,1004 W Montana St,3100.0,5.0,4.0,"Chicago, IL 60614",,5.0,,"['4 Bedrooms', '5 Bathrooms', 'Townhouse', '3,100 Square Feet']",07/25/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Townhouse', '4 Beds', '5 Baths', 'Built in 2018', '585 days on Trulia', '3,100 sqft', '$452/sqft', '546 views', '$100/monthly HOA']",1399900.0,,452.0,,,,https://www.trulia.com/p/il/chicago/1004-w-montana-st-chicago-il-60614--2103967338,546.0,2018.0,60614.0,89741,143293.0,66617,2698,"['0.2 km', '5.8 km', '0.2 km']",['6.2 km'],"['3 mins', '12 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9263732],[-87.6539839]
99,2699,1008 W Montana St,3100.0,5.0,4.0,"Chicago, IL 60614",,9.0,,"['4 Bedrooms', '5 Bathrooms', 'Single-Family Home', '3,100 Square Feet']",07/25/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '4 Beds', '5 Baths', 'Built in 2018', '129 days on Trulia', '3,100 sqft', '$452/sqft', '273 views', '$100/monthly HOA']",1399900.0,,452.0,,,,https://www.trulia.com/p/il/chicago/1008-w-montana-st-chicago-il-60614--2103967361,273.0,2018.0,60614.0,89741,143293.0,66617,2699,"['0.2 km', '5.8 km', '0.2 km']",['6.3 km'],"['3 mins', '12 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9264465],[-87.6541774]
