,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
77,3477,848 N Marshfield Ave #1,1500.0,3.0,3.0,"Chicago, IL 60622",,9.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '1,500 Square Feet']",09/21/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1999', '39 days on Trulia', '1,500 sqft', '$333/sqft', '223 views', '$194/monthly HOA']",499000.0,,333.0,,,,https://www.trulia.com/p/il/chicago/848-n-marshfield-ave-1-chicago-il-60622--2124615927,223.0,1999.0,60622.0,62491,83856.0,52548,3477,"['0.8 km', '4.2 km', '0.1 km']",['5.1 km'],"['10 mins', '9 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8974439],[-87.6685996]
78,3478,2035 W Crystal St #3,1200.0,2.0,2.0,"Chicago, IL 60622","['09/13/2018', '08/23/2018', '02/07/2017', '02/03/2017', '01/09/2017', '12/30/2016', '11/29/2016', '11/10/2016', '09/12/2016', '07/27/2016', '06/28/2016', '05/15/2016', '04/21/2016', '10/04/2013', '09/13/2013', '08/27/2013', '08/21/2013', '08/03/2013', '05/26/2011', '04/30/2011', '04/15/2011', '03/13/2011', '01/21/2011', '01/15/2011', '12/16/2010', '03/08/2007', '06/02/2004']",4.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/13/2018,,,&lpar;Wicker Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2003', '44 days on Trulia', '1,200 sqft', '$349/sqft', '192 views', '$180/monthly HOA']",419000.0,"[['2004-06-02 00:00:00', 351000, 'Sold'], ['2007-03-08 00:00:00', 383000, 'Sold'], ['2010-12-16 00:00:00', 349900, 'Listed for sale'], ['2011-01-15 00:00:00', 341500, 'Price change'], ['2011-01-21 00:00:00', 341500, 'Posting removed'], ['2011-03-13 00:00:00', 338000, 'Listed for sale'], ['2011-04-15 00:00:00', 325000, 'Price change'], ['2011-04-30 00:00:00', 325000, 'Posting removed'], ['2011-05-26 00:00:00', 320000, 'Sold'], ['2013-08-03 00:00:00', 359900, 'Listed for sale'], ['2013-08-21 00:00:00', 349900, 'Price change'], ['2013-08-27 00:00:00', 349900, 'Pending'], ['2013-09-13 00:00:00', 349900, 'Posting removed'], ['2013-10-04 00:00:00', 347000, 'Sold'], ['2016-04-21 00:00:00', 449900, 'Listed for sale'], ['2016-05-15 00:00:00', 445000, 'Price change'], ['2016-06-28 00:00:00', 429900, 'Price change'], ['2016-07-27 00:00:00', 419900, 'Price change'], ['2016-09-12 00:00:00', 415000, 'Price change'], ['2016-11-10 00:00:00', 414000, 'Price change'], ['2016-11-29 00:00:00', 414000, 'Posting removed'], ['2016-12-30 00:00:00', 399900, 'Listed for sale'], ['2017-01-09 00:00:00', 399900, 'Pending'], ['2017-02-03 00:00:00', 399900, 'Posting removed'], ['2017-02-07 00:00:00', 390000, 'Sold'], ['2018-08-23 00:00:00', 425000, 'Listed for sale'], ['2018-09-13 00:00:00', 419000, 'Price change']]",349.0,"['$419,000', '$425,000', '$390,000', '$399,900', '$399,900', '$399,900', '$414,000', '$414,000', '$415,000', '$419,900', '$429,900', '$445,000', '$449,900', '$347,000', '$349,900', '$349,900', '$349,900', '$359,900', '$320,000', '$325,000', '$325,000', '$338,000', '$341,500', '$341,500', '$349,900', '$383,000', '$351,000']","['Condo', 'Lot Size: 3,006 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2035-w-crystal-st-3-chicago-il-60622--2104158750,192.0,2003.0,60622.0,62491,83856.0,52548,3478,"['0.7 km', '5.3 km', '0.1 km']",['6.1 km'],"['9 mins', '11 mins', '1 min']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9040441],[-87.678702]
79,3479,1827 W Erie St,4000.0,5.0,5.0,"Chicago, IL 60622","['09/06/2018', '10/19/2017', '10/19/2017', '08/11/2017', '07/18/2017', '07/17/2017', '07/04/2017', '06/04/2017']",0.0,"['Listed for sale', 'Posting removed', 'Sold', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,000 Square Feet', 'Lot Size: 2975 sqft']",09/06/2018,2975.0,sqft,&lpar;West Town&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2017', '30 days on Trulia', '2975 sqft lot size', '4,000 sqft', '$375/sqft', '136 views']",1499000.0,"[['2017-06-04 00:00:00', 550000, 'Listed for sale'], ['2017-07-04 00:00:00', 500000, 'Price change'], ['2017-07-17 00:00:00', 500000, 'Pending'], ['2017-07-18 00:00:00', 500000, 'Pending to active status'], ['2017-08-11 00:00:00', 500000, 'Pending'], ['2017-10-19 00:00:00', 500000, 'Posting removed'], ['2017-10-19 00:00:00', 505000, 'Sold'], ['2018-09-06 00:00:00', 1499000, 'Listed for sale']]",375.0,"['$1,499,000', '$500,000', '$505,000', '$500,000', '$500,000', '$500,000', '$500,000', '$550,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '940 Square Feet', 'Lot Size: 2,976 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1827-w-erie-st-chicago-il-60622--2104156674,136.0,2017.0,60622.0,62491,83856.0,52548,3479,"['1.4 km', '3.0 km', '0.2 km']",['4.6 km'],"['17 mins', '7 mins', '3 mins']",['27 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8931923],[-87.6731975]
80,3480,958 N Wolcott Ave #1,2000.0,3.0,3.0,"Chicago, IL 60622",,8.0,,"['3 Bedrooms', '3 Bathrooms', 'Townhouse', '2,000 Square Feet']",09/28/2018,,,&lpar;East Ukrainian Village&rpar;,"['Townhouse', '3 Beds', '3 Baths', 'Built in 2001', '8 days on Trulia', '2,000 sqft', '$280/sqft', '1789 views', '$245/monthly HOA']",560000.0,,280.0,,,,https://www.trulia.com/p/il/chicago/958-n-wolcott-ave-1-chicago-il-60622--2104165127,1789.0,2001.0,60622.0,62491,83856.0,52548,3480,"['1.0 km', '4.2 km', '0.1 km']",['5.3 km'],"['14 mins', '9 mins', '1 min']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8994697],[-87.6747412]
81,3481,1744 W Beach Ave #2,2100.0,3.0,3.0,"Chicago, IL 60622","['09/10/2018', '02/22/2011', '11/24/2010', '10/26/2010', '09/30/2010', '09/10/2010', '02/21/2003']",6.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Condo', '2,100 Square Feet', 'Lot Size: 2300 sqft']",09/11/2018,2300.0,sqft,&lpar;Wicker Park&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '26 days on Trulia', '2300 sqft lot size', '2,100 sqft', '$357/sqft', '127 views', '$170/monthly HOA']",750000.0,"[['2003-02-21 00:00:00', 443000, 'Sold'], ['2010-09-10 00:00:00', 575000, 'Listed for sale'], ['2010-09-30 00:00:00', 525000, 'Price change'], ['2010-10-26 00:00:00', 500000, 'Price change'], ['2010-11-24 00:00:00', 500000, 'Posting removed'], ['2011-02-22 00:00:00', 485000, 'Sold'], ['2018-09-10 00:00:00', 750000, 'Listed for sale']]",357.0,"['$750,000', '$485,000', '$500,000', '$500,000', '$525,000', '$575,000', '$443,000']","['Condo', 'Lot Size: 2,419 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1744-w-beach-ave-2-chicago-il-60622--2104155834,127.0,2003.0,60622.0,62491,83856.0,52548,3481,"['0.6 km', '4.2 km', '0.1 km']",['4.9 km'],"['7 mins', '9 mins', '1 min']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9075816],[-87.6717925]
82,3482,1814 W Wabansia Ave,2080.0,3.0,4.0,"Chicago, IL 60622","['11/30/2017', '06/01/2017', '05/01/2017', '12/06/2016', '09/15/2016', '08/29/2016', '06/15/2016', '11/16/2011', '06/07/2011', '12/02/2010', '05/11/2010', '11/24/2009', '05/23/2009', '08/10/1999']",3.0,"['Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,080 Square Feet', 'Lot Size: 1934 sqft']",10/03/2018,1934.0,sqft,&lpar;Bucktown&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1952', '3 days on Trulia', '1934 sqft lot size', '2,080 sqft', '$479/sqft', '171 views']",996000.0,"[['1999-08-10 00:00:00', 750000, 'Sold'], ['2009-05-23 00:00:00', 999000, 'Listed for sale'], ['2009-11-24 00:00:00', 999000, 'Posting removed'], ['2010-05-11 00:00:00', 935000, 'Listed for sale'], ['2010-12-02 00:00:00', 935000, 'Posting removed'], ['2011-06-07 00:00:00', 899000, 'Listed for sale'], ['2011-11-16 00:00:00', 899000, 'Posting removed'], ['2016-06-15 00:00:00', 1100000, 'Listed for sale'], ['2016-08-29 00:00:00', 1100000, 'Posting removed'], ['2016-09-15 00:00:00', 965000, 'Price change'], ['2016-12-06 00:00:00', 965000, 'Posting removed'], ['2017-05-01 00:00:00', 965000, 'Listed for sale'], ['2017-06-01 00:00:00', 899000, 'Price change'], ['2017-11-30 00:00:00', 899000, 'Posting removed']]",479.0,"['$899,000', '$899,000', '$965,000', '$965,000', '$965,000', '$1,100,000', '$1,100,000', '$899,000', '$899,000', '$935,000', '$935,000', '$999,000', '$999,000', '$750,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,080 Square Feet', 'Lot Size: 1,936 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1814-w-wabansia-ave-chicago-il-60622--2104156416,171.0,1952.0,60622.0,62491,83856.0,52548,3482,"['0.6 km', '5.3 km', '0.1 km']",['6.0 km'],"['9 mins', '11 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.91240639999999],[-87.67331039999999]
83,3483,1035 N Hermitage Ave #2,1300.0,2.0,2.0,"Chicago, IL 60622",,0.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/26/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1999', '100 days on Trulia', '1,300 sqft', '$334/sqft', '152 views', '$200/monthly HOA']",434000.0,,334.0,,,,https://www.trulia.com/p/il/chicago/1035-n-hermitage-ave-2-chicago-il-60622--2104149076,152.0,1999.0,60622.0,62491,83856.0,52548,3483,"['0.6 km', '4.2 km', '0.1 km']",['4.9 km'],"['8 mins', '9 mins', '1 min']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.900696],[-87.6710294]
84,3484,1143 N Damen Ave #G,1550.0,2.0,3.0,"Chicago, IL 60622","['09/12/2018', '08/29/2018', '01/04/2018', '10/01/2017', '07/20/2017', '07/14/2017', '07/07/2017', '06/17/2017', '06/03/2017', '05/10/2017']",8.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet', 'Lot Size: 3234 sqft']",09/28/2018,3234.0,sqft,&lpar;East Ukrainian Village&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1898', '38 days on Trulia', '3234 sqft lot size', '1,550 sqft', '$242/sqft', '326 views', '$147/monthly HOA']",375000.0,"[['2017-05-10 00:00:00', 349900, 'Listed for sale'], ['2017-06-03 00:00:00', 347900, 'Price change'], ['2017-06-17 00:00:00', 329900, 'Price change'], ['2017-07-07 00:00:00', 324900, 'Price change'], ['2017-07-14 00:00:00', 324900, 'Pending'], ['2017-07-20 00:00:00', 324900, 'Pending to active status'], ['2017-10-01 00:00:00', 324900, 'Posting removed'], ['2018-01-04 00:00:00', 286000, 'Sold'], ['2018-08-29 00:00:00', 405000, 'Listed for sale'], ['2018-09-12 00:00:00', 390000, 'Price change']]",242.0,"['$390,000', '$405,000', '$286,000', '$324,900', '$324,900', '$324,900', '$324,900', '$329,900', '$347,900', '$349,900']","['Condo', 'Lot Size: 3,234 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1143-n-damen-ave-g-chicago-il-60622--2104150008,326.0,1898.0,60622.0,62491,83856.0,52548,3484,"['0.8 km', '5.3 km', '0.1 km']",['6.2 km'],"['10 mins', '11 mins', '1 min']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.902628],[-87.677219]
85,3485,1834 W Rice St #C,1800.0,3.0,2.0,"Chicago, IL 60622",,6.0,,"['2 Bedrooms', '3 Bathrooms', 'Condo', '1,800 Square Feet']",09/26/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 2003', '16 days on Trulia', '1,800 sqft', '$278/sqft', '49 views', '$194/monthly HOA']",499900.0,,278.0,,,,https://www.trulia.com/p/il/chicago/1834-w-rice-st-c-chicago-il-60622--2104156887,49.0,2003.0,60622.0,62491,83856.0,52548,3485,"['1.2 km', '4.2 km', '0.1 km']",['5.5 km'],"['16 mins', '9 mins', '1 min']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.8969115],[-87.6735856]
86,3486,524 N Hermitage Ave #2,1600.0,2.0,2.0,"Chicago, IL 60622",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",10/02/2018,,,&lpar;West Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2004', '31 days on Trulia', '1,600 sqft', '$247/sqft', '70 views', '$173/monthly HOA']",395000.0,,247.0,,,,https://www.trulia.com/p/il/chicago/524-n-hermitage-ave-2-chicago-il-60622--2104162921,70.0,2004.0,60622.0,62491,83856.0,52548,3486,"['1.0 km', '3.0 km', '0.2 km']",['4.2 km'],"['12 mins', '7 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Pink Line'],[41.8916527],[-87.6705132]
87,3487,1454 N Bell Ave,2600.0,4.0,5.0,"Chicago, IL 60622","['08/04/2016', '08/02/2016', '04/25/2016', '10/01/2008']",5.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,600 Square Feet', 'Lot Size: 3123 sqft']",10/01/2018,3123.0,sqft,&lpar;Wicker Park&rpar;,"['Single-Family Home', '5 Beds', '4 Baths', 'Built in 1891', '5 days on Trulia', '3123 sqft lot size', '2,600 sqft', '$377/sqft', '55 views']",979000.0,"[['2008-10-01 00:00:00', 371000, 'Sold'], ['2016-04-25 00:00:00', 739000, 'Listed for sale'], ['2016-08-02 00:00:00', 739000, 'Posting removed'], ['2016-08-04 00:00:00', 749000, 'Sold']]",377.0,"['$749,000', '$739,000', '$739,000', '$371,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,575 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1454-n-bell-ave-chicago-il-60622--1047757,55.0,1891.0,60622.0,62491,83856.0,52548,3487,"['0.6 km', '5.3 km', '0.1 km']",['6.0 km'],"['8 mins', '11 mins', '1 min']",['19 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9083668],[-87.6835467]
88,3488,1054 N Paulina St #1,2400.0,3.0,3.0,"Chicago, IL 60622",,7.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,400 Square Feet']",10/01/2018,,,&lpar;East Ukrainian Village&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2003', '7 days on Trulia', '2,400 sqft', '$271/sqft', '100 views', '$143/monthly HOA']",650000.0,,271.0,,,,https://www.trulia.com/p/il/chicago/1054-n-paulina-st-1-chicago-il-60622--2104149307,100.0,2003.0,60622.0,62491,83856.0,52548,3488,"['0.4 km', '4.2 km', '0.1 km']",['4.7 km'],"['6 mins', '9 mins', '1 min']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9012352],[-87.66993029999999]
89,3489,3241 S Stewart Ave,2400.0,4.0,4.0,"Chicago, IL 60616",,5.0,,"['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,400 Square Feet']",08/31/2018,,,&lpar;Bridgeport&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 2018', '35 days on Trulia', '2,400 sqft', '$208/sqft', '103 views', '$150/monthly HOA']",499000.0,,208.0,,,,https://www.trulia.com/p/il/chicago/3241-s-stewart-ave-chicago-il-60616--2358738460,103.0,2018.0,60616.0,47562,63622.0,48433,3489,"['0.9 km', '6.1 km', '0.2 km']",['7.2 km'],"['11 mins', '11 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8351659],[-87.63586029999999]
90,3490,1901 S Calumet Ave #1206,1245.0,2.0,2.0,"Chicago, IL 60616",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,245 Square Feet']",10/02/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '3 days on Trulia', '1,245 sqft', '$321/sqft', '33 views', '$485/monthly HOA']",400000.0,,321.0,,,,https://www.trulia.com/p/il/chicago/1901-s-calumet-ave-1206-chicago-il-60616--2104017444,33.0,2007.0,60616.0,47562,63622.0,48433,3490,"['1.0 km', '4.1 km', '0.2 km']",['5.3 km'],"['12 mins', '11 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8562232],[-87.61906049999999]
91,3491,1629 S Prairie Ave #1806,1390.0,2.0,2.0,"Chicago, IL 60616","['09/10/2018', '08/22/2018', '12/01/2016', '08/31/2016', '08/15/2016', '04/20/2010']",4.0,"['Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,390 Square Feet']",10/01/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2009', '44 days on Trulia', '1,390 sqft', '$388/sqft', '88 views', '$661/monthly HOA']",539900.0,"[['2010-04-20 00:00:00', 450000, 'Sold'], ['2016-08-15 00:00:00', 499750, 'Listed for sale'], ['2016-08-31 00:00:00', 484750, 'Price change'], ['2016-12-01 00:00:00', 484750, 'Posting removed'], ['2018-08-22 00:00:00', 549900, 'Listed for sale'], ['2018-09-10 00:00:00', 545000, 'Price change']]",388.0,"['$545,000', '$549,900', '$484,750', '$484,750', '$499,750', '$450,000']","['Condo', 'Lot Size: 0.99 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1629-s-prairie-ave-1806-chicago-il-60616--2104013398,88.0,2009.0,60616.0,47562,63622.0,48433,3491,"['1.4 km', '2.0 km', '0.2 km']",['3.6 km'],"['18 mins', '5 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8593333],[-87.6207451]
92,3492,1620 S Michigan Ave #912,900.0,1.0,2.0,"Chicago, IL 60616",,2.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '900 Square Feet']",09/18/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 2007', '42 days on Trulia', '900 sqft', '$317/sqft', '231 views', '$284/monthly HOA']",284900.0,,317.0,,,,https://www.trulia.com/p/il/chicago/1620-s-michigan-ave-912-chicago-il-60616--2104013223,231.0,2007.0,60616.0,47562,63622.0,48433,3492,"['1.1 km', '2.0 km', '0.2 km']",['3.3 km'],"['14 mins', '5 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8595675],[-87.624022]
93,3493,730 W 17th Pl #1E,2650.0,3.0,3.0,"Chicago, IL 60616",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,650 Square Feet']",09/20/2018,,,&lpar;East Pilsen&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 2017', '15 days on Trulia', '2,650 sqft', '$218/sqft', '14 views', '$228/monthly HOA']",579000.0,,218.0,,,,https://www.trulia.com/p/il/chicago/730-w-17th-pl-1e-chicago-il-60616--2359633228,14.0,2017.0,60616.0,47562,63622.0,48433,3493,"['1.4 km', '6.3 km', '0.2 km']",['7.9 km'],"['19 mins', '15 mins', '3 mins']",['36 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8583877],[-87.6459298]
94,3494,1600 S Prairie Ave #1908,1000.0,2.0,1.0,"Chicago, IL 60616","['10/02/2013', '10/02/2013', '07/18/2013', '07/02/2013']",7.0,"['Posting removed', 'Sold', 'Pending', 'Listed for sale']","['1 Bedroom', '2 Bathrooms', 'Condo', '1,000 Square Feet']",10/05/2018,,,&lpar;South Loop&rpar;,"['Condo', '1 Bed', '2 Baths', 'Built in 2006', '7 days on Trulia', '1,000 sqft', '$333/sqft', '8 views', '$496/monthly HOA']",332500.0,"[['2013-07-02 00:00:00', 255000, 'Listed for sale'], ['2013-07-18 00:00:00', 255000, 'Pending'], ['2013-10-02 00:00:00', 255000, 'Posting removed'], ['2013-10-02 00:00:00', 262500, 'Sold']]",333.0,"['$255,000', '$262,500', '$255,000', '$255,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1600-s-prairie-ave-1908-chicago-il-60616--2121334642,8.0,2006.0,60616.0,47562,63622.0,48433,3494,"['1.3 km', '2.0 km', '0.2 km']",['3.5 km'],"['17 mins', '5 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8599579],[-87.620852]
95,3495,320 E 21st St #515,874.0,2.0,2.0,"Chicago, IL 60616",['08/15/2018'],1.0,['Listed for sale'],"['2 Bedrooms', '2 Bathrooms', 'Condo', '874 Square Feet']",08/15/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2007', '51 days on Trulia', '874 sqft', '$340/sqft', '280 views', '$298/monthly HOA']",297000.0,"[['2018-08-15 00:00:00', 297000, 'Listed for sale']]",340.0,"['$297,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/320-e-21st-st-515-chicago-il-60616--2104029995,280.0,2007.0,60616.0,47562,63622.0,48433,3495,"['0.7 km', '4.1 km', '0.2 km']",['5.1 km'],"['9 mins', '11 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8543843],[-87.619519]
96,3496,738 W 30th St,3300.0,4.0,7.0,"Chicago, IL 60616",,3.0,,"['7 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,300 Square Feet', 'Lot Size: 3201 sqft']",09/22/2018,3201.0,sqft,&lpar;Bridgeport&rpar;,"['Single-Family Home', '7 Beds', '4 Baths', 'Built in 2018', '13 days on Trulia', '3201 sqft lot size', '3,300 sqft', '$212/sqft', '517 views']",698000.0,,212.0,,,,https://www.trulia.com/p/il/chicago/738-w-30th-st-chicago-il-60616--2345094221,517.0,2018.0,60616.0,47562,63622.0,48433,3496,"['1.0 km', '6.3 km', '0.2 km']",['7.5 km'],"['13 mins', '15 mins', '3 mins']",['30 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Orange Line'],[41.8399136],[-87.6453668]
97,3497,616 E 33rd Pl,2088.0,4.0,4.0,"Chicago, IL 60616","['07/07/2017', '07/05/2017']",8.0,"['Posting removed', 'Posting removed']","['4 Bedrooms', '4 Bathrooms', 'Townhouse', '2,088 Square Feet', 'Lot Size: 3049 sqft']",09/28/2018,3049.0,sqft,&lpar;Groveland Park&rpar;,"['Townhouse', '4 Beds', '4 Baths', 'Built in 1960', '8 days on Trulia', '3049 sqft lot size', '2,088 sqft', '$192/sqft', '49 views']",399900.0,"[['2017-07-05 00:00:00', 327924, 'Posting removed'], ['2017-07-07 00:00:00', 327924, 'Posting removed']]",192.0,"['$327,924', '$327,924']","['4 Bedrooms', '2 Bathrooms', 'Townhouse', '1,750 Square Feet', 'Lot Size: 2,950 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/616-e-33rd-pl-chicago-il-60616--2104034430,49.0,1960.0,60616.0,47562,63622.0,48433,3497,"['1.6 km', '6.4 km', '0.2 km']",['8.2 km'],"['20 mins', '14 mins', '3 mins']",['37 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8342884],[-87.610923]
98,3498,3001 S Michigan Ave #1601,1100.0,2.0,2.0,"Chicago, IL 60616",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,100 Square Feet']",08/10/2018,,,&lpar;South Commons&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1971', '56 days on Trulia', '1,100 sqft', '$147/sqft', '196 views', '$698/monthly HOA']",162000.0,,147.0,,,,https://www.trulia.com/p/il/chicago/3001-s-michigan-ave-1601-chicago-il-60616--2190996087,196.0,1971.0,60616.0,47562,63622.0,48433,3498,"['1.4 km', '6.4 km', '0.2 km']",['8.0 km'],"['18 mins', '14 mins', '3 mins']",['33 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Green Line'],[41.8403674],[-87.6223639]
