,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
87,2987,1325 N State Pkwy #17E,1650.0,3.0,2.0,"Chicago, IL 60610","['09/04/2018', '09/04/2018', '07/11/2018', '03/30/2018', '12/23/2013', '11/27/2013', '11/26/2013', '10/25/2013', '09/28/2013', '08/14/2013', '07/13/2013', '06/04/2013', '05/22/2013', '05/07/2013', '06/03/2010', '02/02/2010', '08/05/2009', '05/21/2009']",0.0,"['Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Sold', 'Pending', 'Price change', 'Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,650 Square Feet']",09/04/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1966', '190 days on Trulia', '1,650 sqft', '$296/sqft', '218 views', '$1,244/monthly HOA']",489000.0,"[['2009-05-21 00:00:00', 419000, 'Listed for sale'], ['2009-08-05 00:00:00', 399000, 'Price change'], ['2010-02-02 00:00:00', 399000, 'Posting removed'], ['2010-06-03 00:00:00', 335000, 'Sold'], ['2013-05-07 00:00:00', 585000, 'Listed for sale'], ['2013-05-22 00:00:00', 560000, 'Price change'], ['2013-06-04 00:00:00', 519000, 'Price change'], ['2013-07-13 00:00:00', 497000, 'Price change'], ['2013-08-14 00:00:00', 479000, 'Price change'], ['2013-09-28 00:00:00', 449000, 'Price change'], ['2013-10-25 00:00:00', 449000, 'Pending'], ['2013-11-26 00:00:00', 437500, 'Sold'], ['2013-11-27 00:00:00', 449000, 'Posting removed'], ['2013-12-23 00:00:00', 437500, 'Sold'], ['2018-03-30 00:00:00', 525000, 'Listed for sale'], ['2018-07-11 00:00:00', 495000, 'Price change'], ['2018-09-04 00:00:00', 489000, 'Price change'], ['2018-09-04 00:00:00', 495000, 'Posting removed']]",296.0,"['$489,000', '$495,000', '$495,000', '$525,000', '$437,500', '$449,000', '$437,500', '$449,000', '$449,000', '$479,000', '$497,000', '$519,000', '$560,000', '$585,000', '$335,000', '$399,000', '$399,000', '$419,000']","['Condo', 'Lot Size: 0.6 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1325-n-state-pkwy-17e-chicago-il-60610--2103871886,218.0,1966.0,60610.0,61110,108769.0,37726,2987,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['7 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9064649],[-87.6287134]
88,2988,1515 N Astor St #21A,3400.0,3.0,3.0,"Chicago, IL 60610",,0.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '3,400 Square Feet']",10/02/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1969', '200 days on Trulia', '3,400 sqft', '$282/sqft', '335 views', '$3,470/monthly HOA']",960000.0,,282.0,,,,https://www.trulia.com/p/il/chicago/1515-n-astor-st-21a-chicago-il-60610--2296117865,335.0,1969.0,60610.0,61110,108769.0,37726,2988,"['1.1 km', '2.4 km', '0.2 km']",['3.7 km'],"['14 mins', '6 mins', '3 mins']",['22 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9101259],[-87.62757889999999]
89,2989,1503 N Cleveland Ave #1,3920.0,4.0,4.0,"Chicago, IL 60610",,2.0,,"['4 Bedrooms', '4 Bathrooms', 'Condo', '3,920 Square Feet']",08/20/2018,,,&lpar;Old Town&rpar;,"['Condo', '4 Beds', '4 Baths', 'Built in 2008', '212 days on Trulia', '3,920 sqft', '$293/sqft', '552 views', '$314/monthly HOA']",1149000.0,,293.0,,,,https://www.trulia.com/p/il/chicago/1503-n-cleveland-ave-1-chicago-il-60610--2103878464,552.0,2008.0,60610.0,61110,108769.0,37726,2989,"['0.4 km', '3.2 km', '0.2 km']",['3.8 km'],"['4 mins', '10 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9093834],[-87.6409169]
90,2990,1501 N State Pkwy #3A,2300.0,3.0,3.0,"Chicago, IL 60610",,5.0,,"['3 Bedrooms', '3 Bathrooms', 'Condo', '2,300 Square Feet']",09/19/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '3 Baths', 'Built in 1974', '135 days on Trulia', '2,300 sqft', '$279/sqft', '185 views', '$1,670/monthly HOA']",641250.0,,279.0,,,,https://www.trulia.com/p/il/chicago/1501-n-state-pkwy-3a-chicago-il-60610--2103878414,185.0,1974.0,60610.0,61110,108769.0,37726,2990,"['0.9 km', '2.4 km', '0.2 km']",['3.5 km'],"['12 mins', '6 mins', '3 mins']",['20 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.909774],[-87.6287945]
91,2991,33 W Delaware Pl #14J,850.0,1.0,1.0,"Chicago, IL 60610","['04/20/2018', '04/18/2018', '04/13/2018', '02/27/2018', '04/16/2014', '04/07/2014', '03/18/2014', '03/10/2014']",1.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['1 Bedroom', '1 Bathroom', 'Condo', '850 Square Feet']",05/22/2018,,,&lpar;Near North&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1988', '221 days on Trulia', '850 sqft', '$312/sqft', '416 views', '$619/monthly HOA']",265000.0,"[['2014-03-10 00:00:00', 275000, 'Listed for sale'], ['2014-03-18 00:00:00', 275000, 'Pending'], ['2014-04-07 00:00:00', 275000, 'Posting removed'], ['2014-04-16 00:00:00', 267000, 'Sold'], ['2018-02-27 00:00:00', 265000, 'Listed for sale'], ['2018-04-13 00:00:00', 265000, 'Posting removed'], ['2018-04-18 00:00:00', 265000, 'Posting removed'], ['2018-04-20 00:00:00', 265000, 'Posting removed']]",312.0,"['$265,000', '$265,000', '$265,000', '$265,000', '$267,000', '$275,000', '$275,000', '$275,000']","['Condo', 'Lot Size: 0.41 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/33-w-delaware-pl-14j-chicago-il-60610--2103883431,416.0,1988.0,60610.0,61110,108769.0,37726,2991,"['0.4 km', '1.3 km', '0.2 km']",['1.9 km'],"['5 mins', '3 mins', '3 mins']",['10 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8990777],[-87.6293791]
92,2992,845 N Kingsbury St #511,909.0,1.0,1.0,"Chicago, IL 60610",['06/21/2015'],5.0,['Sold'],"['1 Bedroom', '1 Bathroom', 'Condo', '909 Square Feet']",09/25/2018,,,&lpar;Goose Island&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2007', '135 days on Trulia', '909 sqft', '$303/sqft', '451 views', '$591/monthly HOA']",275000.0,"[['2015-06-21 00:00:00', 280000, 'Sold']]",303.0,"['$280,000']","['Condo', 'Lot Size: 0.58 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/845-n-kingsbury-st-511-chicago-il-60610--2103886776,451.0,2007.0,60610.0,61110,108769.0,37726,2992,"['0.8 km', '1.6 km', '0.2 km']",['2.6 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.8983023],[-87.64359309999999]
93,2993,1550 N Lake Shore Dr #16F,800.0,1.0,1.0,"Chicago, IL 60610","['02/03/2006', '09/12/2001']",3.0,"['Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",03/27/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1960', '193 days on Trulia', '800 sqft', '$312/sqft', '644 views', '$646/monthly HOA']",249900.0,"[['2001-09-12 00:00:00', 187500, 'Sold'], ['2006-02-03 00:00:00', 235000, 'Sold']]",312.0,"['$235,000', '$187,500']","['Condo', 'Lot Size: 0.58 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1550-n-lake-shore-dr-16f-chicago-il-60610--2103879844,644.0,1960.0,60610.0,61110,108769.0,37726,2993,"['1.2 km', '2.4 km', '0.2 km']",['3.8 km'],"['15 mins', '6 mins', '3 mins']",['24 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9110455],[-87.627054]
94,2994,12 E Scott St #3S,3000.0,3.0,4.0,"Chicago, IL 60610",,8.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '3,000 Square Feet']",06/11/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1918', '298 days on Trulia', '3,000 sqft', '$292/sqft', '1017 views', '$4,177/monthly HOA']",875000.0,,292.0,,,,https://www.trulia.com/p/il/chicago/12-e-scott-st-3s-chicago-il-60610--2344248446,1017.0,1918.0,60610.0,61110,108769.0,37726,2994,"['0.4 km', '2.4 km', '0.2 km']",['3.0 km'],"['6 mins', '6 mins', '3 mins']",['14 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.904885],[-87.62831059999999]
95,2995,1360 N Sandburg Ter #1901C,1200.0,2.0,2.0,"Chicago, IL 60610","['08/15/2018', '06/17/2018', '03/01/2018', '03/01/2018', '02/04/2018', '09/19/2014', '09/09/2014', '08/30/2014', '08/19/2014', '07/25/2014', '06/20/2014', '04/20/2014', '12/17/2010', '12/03/2010', '11/23/2010', '11/16/2010', '09/17/2010', '08/14/2010', '07/15/2010', '06/17/2010', '05/17/2010', '03/16/2006', '07/22/2004']",9.0,"['Posting removed', 'Posting removed', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Listed for sale', 'Listed for sale', 'Sold', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/29/2018,,,&lpar;Old Town&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1965', '219 days on Trulia', '1,200 sqft', '$292/sqft', '808 views', '$865/monthly HOA']",349900.0,"[['2004-07-22 00:00:00', 252500, 'Sold'], ['2006-03-16 00:00:00', 337000, 'Sold'], ['2010-05-17 00:00:00', 319900, 'Listed for sale'], ['2010-06-17 00:00:00', 319900, 'Listed for sale'], ['2010-07-15 00:00:00', 319900, 'Posting removed'], ['2010-08-14 00:00:00', 319900, 'Posting removed'], ['2010-09-17 00:00:00', 309900, 'Listed for sale'], ['2010-11-16 00:00:00', 2300, 'Price change'], ['2010-11-23 00:00:00', 309900, 'Price change'], ['2010-12-03 00:00:00', 2300, 'Price change'], ['2010-12-17 00:00:00', 2300, 'Posting removed'], ['2014-04-20 00:00:00', 369900, 'Listed for sale'], ['2014-06-20 00:00:00', 359900, 'Price change'], ['2014-07-25 00:00:00', 349900, 'Price change'], ['2014-08-19 00:00:00', 348900, 'Price change'], ['2014-08-30 00:00:00', 348900, 'Pending'], ['2014-09-09 00:00:00', 348900, 'Posting removed'], ['2014-09-19 00:00:00', 320000, 'Sold'], ['2018-02-04 00:00:00', 369900, 'Listed for sale'], ['2018-03-01 00:00:00', 369900, 'Posting removed'], ['2018-03-01 00:00:00', 349900, 'Listed for sale'], ['2018-06-17 00:00:00', 349900, 'Posting removed'], ['2018-08-15 00:00:00', 349900, 'Posting removed']]",292.0,"['$349,900', '$349,900', '$369,900', '$349,900', '$369,900', '$320,000', '$348,900', '$348,900', '$348,900', '$349,900', '$359,900', '$369,900', '$2,300', '$2,300', '$309,900', '$2,300', '$309,900', '$319,900', '$319,900', '$319,900', '$319,900', '$337,000', '$252,500']","['Condo', 'Lot Size: 3.55 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1360-n-sandburg-ter-1901c-chicago-il-60610--2103874692,808.0,1965.0,60610.0,61110,108769.0,37726,2995,"['0.5 km', '2.4 km', '0.2 km']",['3.1 km'],"['6 mins', '6 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9072883],[-87.63225159999999]
96,2996,1560 N Sandburg Ter #4101J,1000.0,1.0,1.0,"Chicago, IL 60610",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",10/01/2018,,,&lpar;Old Town&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1970', '133 days on Trulia', '1,000 sqft', '$278/sqft', '111 views', '$881/monthly HOA']",278000.0,,278.0,,,,https://www.trulia.com/p/il/chicago/1560-n-sandburg-ter-4101j-chicago-il-60610--2103880864,111.0,1970.0,60610.0,61110,108769.0,37726,2996,"['0.6 km', '3.2 km', '0.2 km']",['4.1 km'],"['8 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9105783],[-87.6325157]
97,2997,1 E Schiller St #3A,2200.0,2.0,3.0,"Chicago, IL 60610",,3.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '2,200 Square Feet']",08/22/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1964', '193 days on Trulia', '2,200 sqft', '$205/sqft', '996 views', '$1,378/monthly HOA']",450000.0,,205.0,,,,https://www.trulia.com/p/il/chicago/1-e-schiller-st-3a-chicago-il-60610--2103881244,996.0,1964.0,60610.0,61110,108769.0,37726,2997,"['0.8 km', '2.4 km', '0.2 km']",['3.4 km'],"['10 mins', '6 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9077592],[-87.6282007]
98,2998,1415 N Dearborn St #3A,1300.0,2.0,2.0,"Chicago, IL 60610","['09/20/2018', '08/04/2018', '07/21/2018', '06/29/2018', '06/21/2018', '06/04/2018', '05/24/2018', '04/26/2018', '03/20/2018', '02/21/2018', '10/28/2017', '09/23/2017', '06/02/2015', '02/16/2015', '01/22/2015', '10/07/2014', '09/26/2014', '08/07/2014', '08/04/2014', '07/19/2014', '10/05/2004']",8.0,"['Posting removed', 'Price change', 'Price change', 'Price change', 'Price change', 'Sold', 'Posting removed', 'Pending', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,300 Square Feet']",09/29/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1975', '378 days on Trulia', '1,300 sqft', '$269/sqft', '1641 views', '$1,085/monthly HOA']",349900.0,"[['2004-10-05 00:00:00', 254500, 'Sold'], ['2014-07-19 00:00:00', 225000, 'Listed for sale'], ['2014-08-04 00:00:00', 225000, 'Pending'], ['2014-08-07 00:00:00', 225000, 'Pending to active status'], ['2014-09-26 00:00:00', 215000, 'Price change'], ['2014-10-07 00:00:00', 215000, 'Pending'], ['2015-01-22 00:00:00', 215000, 'Pending to active status'], ['2015-02-16 00:00:00', 215000, 'Pending'], ['2015-06-02 00:00:00', 215000, 'Posting removed'], ['2017-09-23 00:00:00', 339900, 'Listed for sale'], ['2017-10-28 00:00:00', 324900, 'Price change'], ['2018-02-21 00:00:00', 316900, 'Price change'], ['2018-03-20 00:00:00', 316900, 'Posting removed'], ['2018-04-26 00:00:00', 316900, 'Pending'], ['2018-05-24 00:00:00', 316900, 'Posting removed'], ['2018-06-04 00:00:00', 270000, 'Sold'], ['2018-06-21 00:00:00', 369500, 'Price change'], ['2018-06-29 00:00:00', 364900, 'Price change'], ['2018-07-21 00:00:00', 359900, 'Price change'], ['2018-08-04 00:00:00', 355000, 'Price change'], ['2018-09-20 00:00:00', 355000, 'Posting removed']]",269.0,"['$355,000', '$355,000', '$359,900', '$364,900', '$369,500', '$270,000', '$316,900', '$316,900', '$316,900', '$316,900', '$324,900', '$339,900', '$215,000', '$215,000', '$215,000', '$215,000', '$215,000', '$225,000', '$225,000', '$225,000', '$254,500']","['Condo', 'Lot Size: 9,900 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1415-n-dearborn-st-3a-chicago-il-60610--2103876054,1641.0,1975.0,60610.0,61110,108769.0,37726,2998,"['0.7 km', '2.4 km', '0.2 km']",['3.3 km'],"['8 mins', '6 mins', '3 mins']",['17 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9082388],[-87.6300693]
99,2999,1320 N State Pkwy #10-11B,2812.0,3.0,4.0,"Chicago, IL 60610",,4.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,812 Square Feet']",08/12/2018,,,&lpar;Gold Coast&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 1924', '214 days on Trulia', '2,812 sqft', '$212/sqft', '1119 views', '$4,891/monthly HOA']",595000.0,,212.0,,,,https://www.trulia.com/p/il/chicago/1320-n-state-pkwy-10-11b-chicago-il-60610--2184733623,1119.0,1924.0,60610.0,61110,108769.0,37726,2999,"['0.6 km', '2.4 km', '0.2 km']",['3.2 km'],"['7 mins', '6 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9064598],[-87.6288099]
