,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
88,3988,2139 W 83rd St,1280.0,3.0,3.0,"Chicago, IL 60620","['09/13/2018', '08/22/2018', '08/13/2018', '08/08/2018', '07/30/2018', '07/26/2018', '07/06/2018', '04/12/2018', '04/12/2018', '01/27/2018', '01/02/2018']",1.0,"['Price change', 'Price change', 'Posting removed', 'Pending to active status', 'Pending', 'Price change', 'Listed for sale', 'Posting removed', 'Sold', 'Price change', 'Listed for sale']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,280 Square Feet', 'Lot Size: 3123 sqft']",09/24/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1951', '91 days on Trulia', '3123 sqft lot size', '1,280 sqft', '$148/sqft', '1052 views']",189900.0,"[['2018-01-02 00:00:00', 67500, 'Listed for sale'], ['2018-01-27 00:00:00', 62500, 'Price change'], ['2018-04-12 00:00:00', 62500, 'Posting removed'], ['2018-04-12 00:00:00', 60000, 'Sold'], ['2018-07-06 00:00:00', 210000, 'Listed for sale'], ['2018-07-26 00:00:00', 205000, 'Price change'], ['2018-07-30 00:00:00', 205000, 'Pending'], ['2018-08-08 00:00:00', 205000, 'Pending to active status'], ['2018-08-13 00:00:00', 205000, 'Posting removed'], ['2018-08-22 00:00:00', 196900, 'Price change'], ['2018-09-13 00:00:00', 194900, 'Price change']]",148.0,"['$194,900', '$196,900', '$205,000', '$205,000', '$205,000', '$205,000', '$210,000', '$62,500', '$60,000', '$62,500', '$67,500']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '965 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2139-w-83rd-st-chicago-il-60620--2104113835,1052.0,1951.0,60620.0,35721,46456.0,72216,3988,"['1.1 km', '0.9 km', '0.6 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['21.0 km'],"['14 mins', '2 mins', '8 mins', '22 mins', '1 min', '4 mins', '1 min']",['1 hour 4 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland Express', 'Rock Island', 'Blue Line']",[41.742855],[-87.6769499]
89,3989,9251 S Union Ave,1200.0,3.0,3.0,"Chicago, IL 60620","['09/15/2018', '04/23/2009', '02/28/2009', '02/14/2009', '12/31/2008', '06/14/2005', '03/22/2005', '02/10/2000', '01/03/2000', '01/13/1995']",0.0,"['Listed for sale', 'Sold', 'Posting removed', 'Price change', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,200 Square Feet', 'Lot Size: 4687 sqft']",09/27/2018,4687.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '3 Beds', '3 Baths', 'Built in 1943', '20 days on Trulia', '4687 sqft lot size', '1,200 sqft', '$100/sqft', '102 views']",120000.0,"[['1995-01-13 00:00:00', 44000, 'Sold'], ['2000-01-03 00:00:00', 42000, 'Sold'], ['2000-02-10 00:00:00', 117000, 'Sold'], ['2005-03-22 00:00:00', 95000, 'Sold'], ['2005-06-14 00:00:00', 170000, 'Sold'], ['2008-12-31 00:00:00', 38900, 'Listed for sale'], ['2009-02-14 00:00:00', 24900, 'Price change'], ['2009-02-28 00:00:00', 24900, 'Posting removed'], ['2009-04-23 00:00:00', 18500, 'Sold'], ['2018-09-15 00:00:00', 129000, 'Listed for sale']]",100.0,"['$129,000', '$18,500', '$24,900', '$24,900', '$38,900', '$170,000', '$95,000', '$117,000', '$42,000', '$44,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '440 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9251-s-union-ave-chicago-il-60620--2104132826,102.0,1943.0,60620.0,35721,46456.0,72216,3989,"['2.0 km', '18.4 km', '0.2 km']",['20.6 km'],"['24 mins', '27 mins', '3 mins']",['54 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7254049],[-87.64083579999999]
90,3990,8124 S Winchester Ave,1250.0,1.0,3.0,"Chicago, IL 60620","['09/11/2018', '08/25/2018', '08/19/2018', '11/04/2004']",8.0,"['Posting removed', 'Pending', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,250 Square Feet', 'Lot Size: 3563 sqft']",09/17/2018,3563.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1923', '48 days on Trulia', '3563 sqft lot size', '1,250 sqft', '$103/sqft', '260 views']",129027.0,"[['2004-11-04 00:00:00', 125000, 'Sold'], ['2018-08-19 00:00:00', 129027, 'Listed for sale'], ['2018-08-25 00:00:00', 129027, 'Pending'], ['2018-09-11 00:00:00', 129027, 'Posting removed']]",103.0,"['$129,027', '$129,027', '$129,027', '$125,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,250 Square Feet', 'Lot Size: 3,565 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8124-s-winchester-ave-chicago-il-60620--2104122177,260.0,1923.0,60620.0,35721,46456.0,72216,3990,"['1.0 km', '0.9 km', '0.6 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['20.9 km'],"['13 mins', '2 mins', '8 mins', '22 mins', '1 min', '4 mins', '1 min']",['1 hour 3 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland Express', 'Rock Island', 'Blue Line']",[41.7458761],[-87.67186459999999]
91,3991,8235 S Hermitage Ave,2200.0,3.0,5.0,"Chicago, IL 60620","['07/11/2018', '07/02/2018', '06/13/2018', '05/07/2018']",4.0,"['Posting removed', 'Price change', 'Listed for sale', 'Sold']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,200 Square Feet', 'Lot Size: 3750 sqft']",10/06/2018,3750.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1921', '4 days on Trulia', '3750 sqft lot size', '2,200 sqft', '$29/sqft', '755 views']",63000.0,"[['2018-05-07 00:00:00', 40000, 'Sold'], ['2018-06-13 00:00:00', 89900, 'Listed for sale'], ['2018-07-02 00:00:00', 88900, 'Price change'], ['2018-07-11 00:00:00', 88900, 'Posting removed']]",29.0,"['$88,900', '$88,900', '$89,900', '$40,000']","['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,440 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8235-s-hermitage-ave-chicago-il-60620--2104123459,755.0,1921.0,60620.0,35721,46456.0,72216,3991,"['1.8 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['20.2 km'],"['23 mins', '22 mins', '1 min', '4 mins', '1 min']",['55 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7437773],[-87.6668694]
92,3992,9051 S May St,1443.0,3.0,4.0,"Chicago, IL 60620","['08/24/2018', '07/21/2018', '06/11/2018', '06/09/2018', '06/05/2018', '06/02/2018', '03/26/2018', '03/24/2018', '03/19/2018', '03/17/2018', '03/12/2018', '02/28/2018', '10/25/2017', '08/24/2017', '07/25/2017', '06/14/2017', '05/19/2017', '05/16/2017', '05/03/2017', '01/09/2017', '11/24/2016', '08/17/2016', '07/18/2016', '07/02/2016', '05/25/2016', '05/21/2015', '05/01/2015', '03/06/2015', '02/10/2015', '12/10/2014', '10/11/2014', '09/10/2014', '08/13/2014', '07/30/2014', '06/28/2014', '06/19/2014', '05/28/2014', '05/14/2014', '04/29/2014', '04/13/2014', '07/19/1995']",3.0,"['Listed for sale', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,443 Square Feet', 'Lot Size: 5039 sqft']",08/24/2018,5039.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1937', '43 days on Trulia', '5039 sqft lot size', '1,443 sqft', '$152/sqft', '1013 views']",219900.0,"[['1995-07-19 00:00:00', 85000, 'Sold'], ['2014-04-13 00:00:00', 184900, 'Listed for sale'], ['2014-04-29 00:00:00', 182500, 'Price change'], ['2014-05-14 00:00:00', 179900, 'Price change'], ['2014-05-28 00:00:00', 178900, 'Price change'], ['2014-06-19 00:00:00', 178900, 'Pending'], ['2014-06-28 00:00:00', 178900, 'Pending to active status'], ['2014-07-30 00:00:00', 177500, 'Price change'], ['2014-08-13 00:00:00', 174900, 'Price change'], ['2014-09-10 00:00:00', 172500, 'Price change'], ['2014-10-11 00:00:00', 172500, 'Pending'], ['2014-12-10 00:00:00', 172500, 'Pending to active status'], ['2015-02-10 00:00:00', 169900, 'Price change'], ['2015-03-06 00:00:00', 169900, 'Pending'], ['2015-05-01 00:00:00', 169900, 'Posting removed'], ['2015-05-21 00:00:00', 167000, 'Sold'], ['2016-05-25 00:00:00', 172000, 'Listed for sale'], ['2016-07-02 00:00:00', 172000, 'Pending'], ['2016-07-18 00:00:00', 172000, 'Pending to active status'], ['2016-08-17 00:00:00', 172000, 'Pending'], ['2016-11-24 00:00:00', 172000, 'Posting removed'], ['2017-01-09 00:00:00', 172000, 'Posting removed'], ['2017-05-03 00:00:00', 172000, 'Listed for sale'], ['2017-05-16 00:00:00', 168000, 'Price change'], ['2017-05-19 00:00:00', 165000, 'Price change'], ['2017-06-14 00:00:00', 158000, 'Price change'], ['2017-07-25 00:00:00', 158000, 'Pending'], ['2017-08-24 00:00:00', 162000, 'Price change'], ['2017-10-25 00:00:00', 162000, 'Posting removed'], ['2018-02-28 00:00:00', 155000, 'Listed for sale'], ['2018-03-12 00:00:00', 155000, 'Pending'], ['2018-03-17 00:00:00', 155000, 'Pending to active status'], ['2018-03-19 00:00:00', 155000, 'Pending'], ['2018-03-24 00:00:00', 155000, 'Pending to active status'], ['2018-03-26 00:00:00', 155000, 'Pending'], ['2018-06-02 00:00:00', 155000, 'Pending to active status'], ['2018-06-05 00:00:00', 155000, 'Pending'], ['2018-06-09 00:00:00', 155000, 'Pending to active status'], ['2018-06-11 00:00:00', 155000, 'Pending'], ['2018-07-21 00:00:00', 155000, 'Posting removed'], ['2018-08-24 00:00:00', 219900, 'Listed for sale']]",152.0,"['$219,900', '$155,000', '$155,000', '$155,000', '$155,000', '$155,000', '$155,000', '$155,000', '$155,000', '$155,000', '$155,000', '$155,000', '$162,000', '$162,000', '$158,000', '$158,000', '$165,000', '$168,000', '$172,000', '$172,000', '$172,000', '$172,000', '$172,000', '$172,000', '$172,000', '$167,000', '$169,900', '$169,900', '$169,900', '$172,500', '$172,500', '$172,500', '$174,900', '$177,500', '$178,900', '$178,900', '$178,900', '$179,900', '$182,500', '$184,900', '$85,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,283 Square Feet', 'Lot Size: 5,040 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9051-s-may-st-chicago-il-60620--2104130803,1013.0,1937.0,60620.0,35721,46456.0,72216,3992,"['0.9 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.3 km'],"['11 mins', '22 mins', '1 min', '4 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7289378],[-87.65186360000001]
93,3993,8101 S Hermitage Ave,3612.0,3.0,5.0,"Chicago, IL 60620","['09/12/2018', '09/04/2018', '08/28/2018', '08/24/2018', '04/19/2017', '04/14/2017', '03/31/2017', '02/22/2017', '02/01/2017', '12/30/2016', '11/01/2016', '09/09/2016', '08/02/2016', '07/01/2016']",3.0,"['Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '3,612 Square Feet', 'Lot Size: 3611 sqft']",09/12/2018,3611.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1950', '43 days on Trulia', '3611 sqft lot size', '3,612 sqft', '$61/sqft', '226 views']",220000.0,"[['2016-07-01 00:00:00', 64900, 'Listed for sale'], ['2016-08-02 00:00:00', 59900, 'Price change'], ['2016-09-09 00:00:00', 54900, 'Price change'], ['2016-11-01 00:00:00', 54900, 'Pending'], ['2016-12-30 00:00:00', 54900, 'Pending to active status'], ['2017-02-01 00:00:00', 54900, 'Pending'], ['2017-02-22 00:00:00', 54900, 'Pending to active status'], ['2017-03-31 00:00:00', 54900, 'Pending'], ['2017-04-14 00:00:00', 54900, 'Posting removed'], ['2017-04-19 00:00:00', 50000, 'Sold'], ['2018-08-24 00:00:00', 240000, 'Listed for sale'], ['2018-08-28 00:00:00', 235000, 'Price change'], ['2018-09-04 00:00:00', 229000, 'Price change'], ['2018-09-12 00:00:00', 220000, 'Price change']]",61.0,"['$220,000', '$229,000', '$235,000', '$240,000', '$50,000', '$54,900', '$54,900', '$54,900', '$54,900', '$54,900', '$54,900', '$54,900', '$59,900', '$64,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,172 Square Feet', 'Lot Size: 3,612 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8101-s-hermitage-ave-chicago-il-60620--2104121722,226.0,1950.0,60620.0,35721,46456.0,72216,3993,"['0.3 km', '1.7 km', '0.2 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['20.7 km'],"['4 mins', '5 mins', '3 mins', '22 mins', '1 min', '4 mins', '1 min']",['58 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'HEAVY_RAIL', 'SUBWAY']","['Ashland', 'Rock Island', 'Blue Line']",[41.7465371],[-87.6669409]
94,3994,9241 S Racine Ave,1800.0,2.0,4.0,"Chicago, IL 60620",['08/27/2018'],0.0,['Listed for sale'],"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3750 sqft']",10/05/2018,3750.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1925', '40 days on Trulia', '3750 sqft lot size', '1,800 sqft', '$83/sqft', '409 views']",149000.0,"[['2018-08-27 00:00:00', 150000, 'Listed for sale']]",83.0,"['$150,000']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,076 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9241-s-racine-ave-chicago-il-60620--2104132668,409.0,1925.0,60620.0,35721,46456.0,72216,3994,"['0.7 km', '17.4 km', '0.1 km', '1.1 km', '0.1 km']",['19.4 km'],"['10 mins', '20 mins', '1 min', '4 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7256148],[-87.6530076]
95,3995,9233 S Elizabeth St,1584.0,4.0,4.0,"Chicago, IL 60620",['07/18/2017'],4.0,['Sold'],"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '1,584 Square Feet', 'Lot Size: 3750 sqft']",09/22/2018,3750.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1932', '14 days on Trulia', '3750 sqft lot size', '1,584 sqft', '$148/sqft', '374 views']",234900.0,"[['2017-07-18 00:00:00', 37500, 'Sold']]",148.0,"['$37,500']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,114 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/9233-s-elizabeth-st-chicago-il-60620--2104132533,374.0,1932.0,60620.0,35721,46456.0,72216,3995,"['1.0 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.4 km'],"['12 mins', '22 mins', '1 min', '4 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7257581],[-87.6542206]
96,3996,8807 S Beverly Ave,1582.0,2.0,4.0,"Chicago, IL 60620",,8.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,582 Square Feet', 'Lot Size: 3123 sqft']",09/28/2018,3123.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1952', '8 days on Trulia', '3123 sqft lot size', '1,582 sqft', '$120/sqft', '92 views']",190000.0,,120.0,,,,https://www.trulia.com/p/il/chicago/8807-s-beverly-ave-chicago-il-60620--1018790,92.0,1952.0,60620.0,35721,46456.0,72216,3996,"['0.7 km', '18.1 km', '0.1 km', '1.1 km', '0.1 km']",['20.1 km'],"['9 mins', '24 mins', '1 min', '4 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7331046],[-87.67052149999999]
97,3997,8843 S Eggleston Ave,2280.0,2.0,4.0,"Chicago, IL 60620",,6.0,,"['4 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,280 Square Feet', 'Lot Size: 3323 sqft']",10/06/2018,3323.0,sqft,&lpar;Gresham&rpar;,"['Single-Family Home', '4 Beds', '2 Baths', 'Built in 1961', '86 days on Trulia', '3323 sqft lot size', '2,280 sqft', '$77/sqft', '57 views']",174900.0,,77.0,,"['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,140 Square Feet', 'Lot Size: 3,325 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8843-s-eggleston-ave-chicago-il-60620--2104128895,57.0,1961.0,60620.0,35721,46456.0,72216,3997,"['1.2 km', '16.9 km', '0.2 km']",['18.4 km'],"['15 mins', '25 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.7330601],[-87.6349754]
98,3998,8933 S May St,1800.0,1.0,4.0,"Chicago, IL 60620",['09/05/2018'],1.0,['Posting removed'],"['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,800 Square Feet', 'Lot Size: 3750 sqft']",10/06/2018,3750.0,sqft,&lpar;Brainerd&rpar;,"['Single-Family Home', '4 Beds', '1 Bath', 'Built in 1921', '91 days on Trulia', '3750 sqft lot size', '1,800 sqft', '$39/sqft', '53 views']",69900.0,"[['2018-09-05 00:00:00', 112461, 'Posting removed']]",39.0,"['$112,461']","['2 Bedrooms', '1 Bathroom', 'Single-Family Home', '942 Square Feet', 'Lot Size: 3,750 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/8933-s-may-st-chicago-il-60620--2104129678,53.0,1921.0,60620.0,35721,46456.0,72216,3998,"['0.8 km', '17.1 km', '0.1 km', '1.1 km', '0.1 km']",['19.2 km'],"['10 mins', '22 mins', '1 min', '4 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['HEAVY_RAIL', 'SUBWAY']","['Rock Island', 'Blue Line']",[41.7313074],[-87.6519423]
